2016-03-18 15:20:01.110|[AgentTask]|INFO |Log.TaskService| Task Start
2016-03-18 20:30:02.614|[205]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 20:30:02.614|[205]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 20:35:02.618|[213]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 20:35:02.618|[213]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 20:35:02.618|[213]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 20:35:02.618|[213]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 20:40:02.623|[219]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 20:40:02.623|[219]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 20:40:02.623|[219]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 20:40:02.623|[219]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 20:45:02.627|[224]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 20:45:02.627|[224]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 20:45:02.627|[224]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 20:45:02.627|[224]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 20:50:02.631|[228]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 20:50:02.631|[228]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 20:50:02.631|[228]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 20:50:02.631|[228]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 20:55:02.635|[17]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 20:55:02.635|[17]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 20:55:02.635|[17]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 20:55:02.635|[17]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 21:00:02.639|[11]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 21:00:02.639|[11]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 21:00:02.639|[11]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 21:00:02.639|[11]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 21:05:02.643|[9]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 21:05:02.643|[9]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 21:05:02.643|[9]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 21:05:02.643|[9]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 21:10:02.647|[65]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 21:10:02.647|[65]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 21:10:02.647|[65]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 21:10:02.647|[65]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 21:15:02.651|[70]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 21:15:02.651|[70]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 21:15:02.651|[70]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 21:15:02.651|[70]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 21:20:02.671|[77]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 21:20:02.671|[77]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 21:20:02.671|[77]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 21:20:02.671|[77]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 21:25:02.675|[82]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 21:25:02.675|[82]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 21:25:02.675|[82]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 21:25:02.675|[82]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 21:30:02.679|[85]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 21:30:02.679|[85]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 21:30:02.679|[85]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 21:30:02.679|[85]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 21:35:02.684|[93]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 21:35:02.684|[93]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 21:35:02.684|[93]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 21:35:02.684|[93]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 21:40:02.688|[99]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 21:40:02.688|[99]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 21:40:02.688|[99]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 21:40:02.688|[99]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 21:45:02.692|[104]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 21:45:02.692|[104]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 21:45:02.692|[104]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 21:45:02.692|[104]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 21:50:02.696|[110]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 21:50:02.696|[110]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 21:50:02.696|[110]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 21:50:02.696|[110]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 21:55:02.700|[113]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 21:55:02.700|[113]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 21:55:02.700|[113]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 21:55:02.700|[113]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 22:00:02.704|[118]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 22:00:02.704|[118]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 22:00:02.704|[118]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 22:00:02.704|[118]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 22:05:02.708|[125]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 22:05:02.708|[125]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 22:05:02.708|[125]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 22:05:02.708|[125]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 22:10:02.712|[128]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 22:10:02.712|[128]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 22:10:02.712|[128]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 22:10:02.712|[128]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 22:15:02.732|[139]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 22:15:02.732|[139]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 22:15:02.732|[139]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 22:15:02.732|[139]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 22:20:02.736|[144]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 22:20:02.736|[144]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 22:20:02.736|[144]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 22:20:02.736|[144]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 22:25:02.740|[149]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 22:25:02.740|[149]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 22:25:02.740|[149]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 22:25:02.740|[149]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 22:30:02.745|[232]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 22:30:02.745|[232]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 22:30:02.745|[232]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 22:30:02.745|[232]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 22:35:02.749|[227]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 22:35:02.749|[227]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 22:35:02.749|[227]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 22:35:02.749|[227]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 22:40:02.753|[219]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 22:40:02.753|[219]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 22:40:02.753|[219]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 22:40:02.753|[219]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 22:45:02.757|[213]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 22:45:02.757|[213]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 22:45:02.757|[213]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 22:45:02.757|[213]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 22:50:02.761|[209]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 22:50:02.761|[209]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 22:50:02.761|[209]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 22:50:02.761|[209]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 22:55:02.765|[202]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 22:55:02.765|[202]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 22:55:02.765|[202]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 22:55:02.765|[202]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 23:00:02.769|[199]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 23:00:02.769|[199]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 23:00:02.769|[199]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 23:00:02.769|[199]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 23:05:02.773|[193]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 23:05:02.773|[193]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 23:05:02.773|[193]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 23:05:02.773|[193]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 23:10:02.793|[187]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 23:10:02.793|[187]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 23:10:02.793|[187]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 23:10:02.793|[187]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 23:15:02.797|[180]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 23:15:02.797|[180]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 23:15:02.797|[180]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 23:15:02.797|[180]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 23:20:02.801|[176]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 23:20:02.801|[176]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 23:20:02.801|[176]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 23:20:02.801|[176]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 23:25:02.806|[166]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 23:25:02.806|[166]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 23:25:02.806|[166]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 23:25:02.806|[166]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 23:30:02.810|[162]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 23:30:02.810|[162]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 23:30:02.810|[162]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 23:30:02.810|[162]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 23:35:02.814|[157]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 23:35:02.814|[157]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 23:35:02.814|[157]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 23:35:02.814|[157]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 23:40:02.818|[46]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 23:40:02.818|[46]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 23:40:02.818|[46]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 23:40:02.818|[46]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 23:45:02.822|[50]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 23:45:02.822|[50]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 23:45:02.822|[50]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 23:45:02.822|[50]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 23:50:02.826|[29]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 23:50:02.826|[29]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 23:50:02.826|[29]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 23:50:02.826|[29]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
2016-03-18 23:55:02.830|[24]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-18 23:55:02.830|[24]|DEBUG|Log.TaskService|读取到计划名统计每日报表，PlanType【0】,时间类型0，是否有效1
2016-03-18 23:55:02.830|[24]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-18 11:5 
2016-03-18 23:55:02.830|[24]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效1
