2016-07-06 17:10:01.803|[AgentTask]|INFO |Log.TaskService| Task Start
2016-07-06 22:20:04.425|[459]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 22:25:04.429|[452]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 22:25:04.429|[452]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 22:25:04.429|[452]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 22:25:04.430|[452]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 22:30:04.435|[442]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 22:30:04.435|[442]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 22:30:04.435|[442]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 22:30:04.435|[442]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 22:35:04.441|[12]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 22:35:04.441|[12]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 22:35:04.441|[12]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 22:35:04.441|[12]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 22:40:04.448|[29]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 22:40:04.448|[29]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 22:40:04.448|[29]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 22:40:04.449|[29]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 22:45:04.451|[38]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 22:45:04.451|[38]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 22:45:04.451|[38]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 22:45:04.451|[38]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 22:50:04.458|[52]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 22:50:04.459|[52]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 22:50:04.459|[52]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 22:50:04.459|[52]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 22:55:04.462|[58]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 22:55:04.462|[58]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 22:55:04.462|[58]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 22:55:04.462|[58]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 23:00:04.468|[94]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 23:00:04.468|[94]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 23:00:04.468|[94]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 23:00:04.468|[94]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 23:05:04.473|[91]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 23:05:04.474|[91]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 23:05:04.474|[91]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 23:05:04.474|[91]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 23:10:04.478|[110]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 23:10:04.478|[110]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 23:10:04.478|[110]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 23:10:04.478|[110]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 23:15:04.485|[133]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 23:15:04.485|[133]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 23:15:04.485|[133]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 23:15:04.485|[133]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 23:20:04.492|[138]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 23:20:04.492|[138]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 23:20:04.492|[138]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 23:20:04.492|[138]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 23:25:04.501|[158]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 23:25:04.502|[158]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 23:25:04.502|[158]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 23:25:04.502|[158]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 23:30:04.500|[173]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 23:30:04.500|[173]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 23:30:04.500|[173]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 23:30:04.501|[173]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 23:35:04.509|[191]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 23:35:04.509|[191]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 23:35:04.509|[191]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 23:35:04.509|[191]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 23:40:04.512|[196]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 23:40:04.512|[196]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 23:40:04.512|[196]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 23:40:04.512|[196]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 23:45:04.523|[209]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 23:45:04.524|[209]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 23:45:04.524|[209]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 23:45:04.524|[209]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 23:50:04.525|[228]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 23:50:04.525|[228]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 23:50:04.525|[228]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 23:50:04.525|[228]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-06 23:55:04.533|[248]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-06 23:55:04.533|[248]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-06 23:55:04.533|[248]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-06 11:5 
2016-07-06 23:55:04.533|[248]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
