2016-03-23 12:05:02.849|[110]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 12:05:02.849|[110]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 12:05:02.849|[110]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 12:05:02.849|[110]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 12:10:02.853|[119]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 12:10:02.853|[119]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 12:10:02.853|[119]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 12:10:02.853|[119]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 12:15:02.857|[131]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 12:15:02.857|[131]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 12:15:02.857|[131]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 12:15:02.857|[131]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 12:20:02.861|[138]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 12:20:02.861|[138]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 12:20:02.861|[138]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 12:20:02.861|[138]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 12:25:02.866|[141]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 12:25:02.866|[141]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 12:25:02.866|[141]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 12:25:02.866|[141]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 12:30:02.885|[150]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 12:30:02.885|[150]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 12:30:02.885|[150]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 12:30:02.885|[150]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 12:35:02.889|[140]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 12:35:02.889|[140]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 12:35:02.889|[140]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 12:35:02.889|[140]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 12:40:02.894|[133]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 12:40:02.894|[133]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 12:40:02.894|[133]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 12:40:02.894|[133]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 12:45:02.898|[125]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 12:45:02.898|[125]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 12:45:02.898|[125]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 12:45:02.898|[125]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 12:50:02.902|[119]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 12:50:02.902|[119]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 12:50:02.902|[119]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 12:50:02.902|[119]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 12:55:02.906|[113]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 12:55:02.906|[113]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 12:55:02.906|[113]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 12:55:02.906|[113]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 13:00:02.910|[115]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 13:00:02.910|[115]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 13:00:02.910|[115]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 13:00:02.910|[115]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 13:05:02.914|[107]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 13:05:02.914|[107]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 13:05:02.914|[107]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 13:05:02.914|[107]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 13:10:02.918|[100]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 13:10:02.918|[100]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 13:10:02.918|[100]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 13:10:02.918|[100]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 13:15:02.922|[100]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 13:15:02.922|[100]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 13:15:02.922|[100]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 13:15:02.922|[100]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 13:20:02.927|[89]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 13:20:02.927|[89]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 13:20:02.927|[89]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 13:20:02.927|[89]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 13:25:02.946|[83]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 13:25:02.946|[83]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 13:25:02.946|[83]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 13:25:02.946|[83]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 13:30:02.950|[76]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 13:30:02.950|[76]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 13:30:02.950|[76]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 13:30:02.950|[76]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 13:35:02.955|[74]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 13:35:02.955|[74]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 13:35:02.955|[74]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 13:35:02.955|[74]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 13:40:02.959|[68]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 13:40:02.959|[68]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 13:40:02.959|[68]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 13:40:02.959|[68]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 13:45:02.963|[62]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 13:45:02.963|[62]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 13:45:02.963|[62]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 13:45:02.963|[62]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 13:50:02.967|[55]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 13:50:02.967|[55]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 13:50:02.967|[55]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 13:50:02.967|[55]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 13:55:02.971|[10]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 13:55:02.971|[10]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 13:55:02.971|[10]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 13:55:02.971|[10]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 14:00:02.975|[9]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 14:00:02.975|[9]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 14:00:02.975|[9]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 14:00:02.975|[9]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 14:05:02.979|[18]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 14:05:02.979|[18]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 14:05:02.979|[18]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 14:05:02.979|[18]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 14:10:02.983|[26]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 14:10:02.983|[26]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 14:10:02.983|[26]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 14:10:02.983|[26]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 14:15:02.988|[31]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 14:15:02.988|[31]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 14:15:02.988|[31]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 14:15:02.988|[31]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 14:20:02.992|[32]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 14:20:02.992|[32]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 14:20:02.992|[32]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 14:20:02.992|[32]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 14:25:03.011|[44]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 14:25:03.011|[44]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 14:25:03.011|[44]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 14:25:03.011|[44]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 14:30:03.016|[49]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 14:30:03.016|[49]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 14:30:03.016|[49]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 14:30:03.016|[49]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 14:35:03.020|[152]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 14:35:03.020|[152]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 14:35:03.020|[152]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 14:35:03.020|[152]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 14:40:03.024|[158]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 14:40:03.024|[158]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 14:40:03.024|[158]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 14:40:03.024|[158]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 14:45:03.028|[162]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 14:45:03.028|[162]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 14:45:03.028|[162]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 14:45:03.028|[162]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 14:50:03.032|[168]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 14:50:03.032|[168]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 14:50:03.032|[168]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 14:50:03.032|[168]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 14:55:03.036|[177]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 14:55:03.036|[177]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 14:55:03.036|[177]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 14:55:03.036|[177]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 15:00:03.040|[180]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 15:00:03.040|[180]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 15:00:03.040|[180]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 15:00:03.040|[180]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 15:05:03.044|[190]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 15:05:03.044|[190]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 15:05:03.044|[190]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 15:05:03.044|[190]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 15:10:03.049|[193]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 15:10:03.049|[193]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 15:10:03.049|[193]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 15:10:03.049|[193]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 15:15:03.053|[201]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 15:15:03.053|[201]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 15:15:03.053|[201]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 15:15:03.053|[201]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 15:20:03.072|[211]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 15:20:03.072|[211]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 15:20:03.072|[211]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 15:20:03.072|[211]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 15:25:03.077|[210]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 15:25:03.077|[210]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 15:25:03.077|[210]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 15:25:03.077|[210]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 15:30:03.081|[221]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 15:30:03.081|[221]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 15:30:03.081|[221]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 15:30:03.081|[221]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 15:35:03.085|[224]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 15:35:03.085|[224]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 15:35:03.085|[224]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 15:35:03.085|[224]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 15:40:03.089|[234]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 15:40:03.089|[234]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 15:40:03.089|[234]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 15:40:03.089|[234]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 15:45:03.093|[237]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 15:45:03.093|[237]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 15:45:03.093|[237]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 15:45:03.093|[237]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 15:50:03.097|[240]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 15:50:03.097|[240]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 15:50:03.097|[240]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 15:50:03.097|[240]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 15:55:03.101|[26]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 15:55:03.101|[26]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 15:55:03.101|[26]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 15:55:03.101|[26]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 16:00:03.105|[26]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 16:00:03.105|[26]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 16:00:03.105|[26]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 16:00:03.105|[26]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 16:05:03.110|[16]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 16:05:03.110|[16]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 16:05:03.110|[16]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 16:05:03.110|[16]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 16:10:03.114|[58]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 16:10:03.114|[58]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 16:10:03.114|[58]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 16:10:03.114|[58]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 16:15:03.133|[61]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 16:15:03.133|[61]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 16:15:03.133|[61]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 16:15:03.133|[61]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 16:20:03.138|[61]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 16:20:03.138|[61]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 16:20:03.138|[61]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 16:20:03.138|[61]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 16:25:03.142|[72]|INFO |Log.TaskService|ReadXMLFile Start
2016-03-23 16:25:03.142|[72]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-03-23 16:25:03.142|[72]|INFO |Log.TaskService|获得执行计划的日期为：2016-03-23 11:5 
2016-03-23 16:25:03.142|[72]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-03-23 16:30:03.146|[82]|INFO |Log.TaskService|ReadXMLFile Start
