2016-07-03 07:12:57.724|[AgentTask]|INFO |Log.TaskService| Task Start
2016-07-03 12:23:12.186|[92]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 12:28:12.182|[114]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 12:28:12.182|[114]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 12:28:12.182|[114]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 12:28:12.182|[114]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 12:33:12.195|[130]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 12:33:12.195|[130]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 12:33:12.195|[130]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 12:33:12.196|[130]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 12:38:12.187|[148]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 12:38:12.190|[148]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 12:38:12.190|[148]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 12:38:12.190|[148]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 12:43:12.200|[152]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 12:43:12.200|[152]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 12:43:12.200|[152]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 12:43:12.200|[152]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 12:48:12.216|[194]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 12:48:12.216|[194]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 12:48:12.216|[194]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 12:48:12.216|[194]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 12:53:12.216|[221]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 12:53:12.217|[221]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 12:53:12.217|[221]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 12:53:12.217|[221]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 12:58:12.250|[240]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 12:58:12.250|[240]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 12:58:12.250|[240]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 12:58:12.250|[240]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 13:03:12.246|[261]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 13:03:12.246|[261]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 13:03:12.246|[261]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 13:03:12.246|[261]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 13:08:12.282|[276]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 13:08:12.282|[276]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 13:08:12.282|[276]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 13:08:12.282|[276]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 13:13:12.274|[297]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 13:13:12.274|[297]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 13:13:12.274|[297]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 13:13:12.274|[297]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 13:18:12.285|[320]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 13:18:12.285|[320]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 13:18:12.285|[320]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 13:18:12.285|[320]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 13:23:12.292|[330]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 13:23:12.292|[330]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 13:23:12.292|[330]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 13:23:12.292|[330]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 13:28:12.290|[364]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 13:28:12.290|[364]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 13:28:12.290|[364]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 13:28:12.290|[364]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 13:33:12.300|[363]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 13:33:12.300|[363]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 13:33:12.300|[363]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 13:33:12.301|[363]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 13:38:12.317|[397]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 13:38:12.317|[397]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 13:38:12.317|[397]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 13:38:12.317|[397]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 13:43:12.311|[428]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 13:43:12.311|[428]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 13:43:12.311|[428]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 13:43:12.311|[428]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 13:48:12.312|[425]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 13:48:12.312|[425]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 13:48:12.312|[425]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 13:48:12.312|[425]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 13:53:12.316|[613]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 13:53:12.317|[613]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 13:53:12.317|[613]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 13:53:12.317|[613]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 13:58:12.328|[629]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 13:58:12.328|[629]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 13:58:12.328|[629]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 13:58:12.328|[629]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 14:03:12.333|[651]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 14:03:12.333|[651]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 14:03:12.333|[651]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 14:03:12.333|[651]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 14:08:12.340|[667]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 14:08:12.340|[667]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 14:08:12.340|[667]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 14:08:12.340|[667]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 14:13:12.343|[703]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 14:13:12.345|[703]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 14:13:12.345|[703]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 14:13:12.345|[703]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 14:18:12.359|[723]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 14:18:12.359|[723]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 14:18:12.360|[723]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 14:18:12.360|[723]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 14:23:12.400|[743]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 14:23:12.400|[743]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 14:23:12.400|[743]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 14:23:12.400|[743]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 14:28:12.414|[760]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 14:28:12.414|[760]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 14:28:12.414|[760]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 14:28:12.414|[760]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 14:33:12.413|[775]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 14:33:12.413|[775]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 14:33:12.413|[775]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 14:33:12.413|[775]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 14:38:12.442|[799]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 14:38:12.442|[799]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 14:38:12.442|[799]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 14:38:12.442|[799]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 14:43:12.434|[807]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 14:43:12.434|[807]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 14:43:12.434|[807]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 14:43:12.434|[807]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 14:48:12.463|[831]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 14:48:12.463|[831]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 14:48:12.463|[831]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 14:48:12.463|[831]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 14:53:12.657|[842]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 14:53:12.657|[842]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 14:53:12.657|[842]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 14:53:12.657|[842]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 14:58:12.664|[859]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 14:58:12.664|[859]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 14:58:12.671|[859]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 14:58:12.671|[859]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 15:03:12.681|[886]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 15:03:12.681|[886]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 15:03:12.684|[886]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 15:03:12.685|[886]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 15:08:12.743|[899]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 15:08:12.744|[899]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 15:08:12.744|[899]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 15:08:12.744|[899]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 15:13:12.728|[909]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 15:13:12.729|[909]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 15:13:12.729|[909]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 15:13:12.730|[909]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 15:18:12.771|[934]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 15:18:12.771|[934]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 15:18:12.771|[934]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 15:18:12.771|[934]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 15:23:12.779|[290]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 15:23:12.779|[290]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 15:23:12.780|[290]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 15:23:12.780|[290]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 15:28:12.803|[268]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 15:28:12.803|[268]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 15:28:12.804|[268]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 15:28:12.804|[268]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 15:33:12.827|[252]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 15:33:12.827|[252]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 15:33:12.827|[252]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 15:33:12.827|[252]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 15:38:12.827|[243]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 15:38:12.830|[243]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 15:38:12.830|[243]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 15:38:12.830|[243]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 15:43:12.920|[227]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 15:43:12.920|[227]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 15:43:12.920|[227]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 15:43:12.920|[227]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 15:48:12.848|[208]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 15:48:12.851|[208]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 15:48:12.851|[208]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 15:48:12.851|[208]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 15:53:12.956|[189]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 15:53:12.956|[189]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 15:53:12.956|[189]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 15:53:12.956|[189]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 15:58:12.977|[174]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 15:58:12.977|[174]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 15:58:12.977|[174]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 15:58:12.977|[174]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 16:03:12.994|[163]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 16:03:13.005|[163]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 16:03:13.005|[163]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 16:03:13.005|[163]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 16:08:13.003|[139]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 16:08:13.005|[139]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 16:08:13.005|[139]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 16:08:13.005|[139]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 16:13:13.078|[128]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 16:13:13.078|[128]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 16:13:13.078|[128]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 16:13:13.078|[128]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 16:18:13.112|[99]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 16:18:13.112|[99]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 16:18:13.112|[99]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 16:18:13.112|[99]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 16:23:13.118|[79]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 16:23:13.120|[79]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 16:23:13.123|[79]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 16:23:13.123|[79]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 16:28:13.119|[72]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 16:28:13.119|[72]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 16:28:13.119|[72]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 16:28:13.119|[72]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 16:33:13.126|[58]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 16:33:13.127|[58]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 16:33:13.127|[58]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 16:33:13.127|[58]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 16:38:13.130|[52]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 16:38:13.130|[52]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 16:38:13.130|[52]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 16:38:13.130|[52]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 16:43:13.131|[32]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 16:43:13.139|[32]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 16:43:13.139|[32]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 16:43:13.139|[32]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 16:48:13.141|[13]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 16:48:13.141|[13]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 16:48:13.141|[13]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 16:48:13.141|[13]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 16:53:13.161|[450]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 16:53:13.161|[450]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 16:53:13.161|[450]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 16:53:13.161|[450]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 16:58:13.220|[459]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 16:58:13.226|[459]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 16:58:13.226|[459]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 16:58:13.226|[459]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 17:03:13.187|[469]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 17:03:13.187|[469]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 17:03:13.187|[469]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 17:03:13.187|[469]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 17:08:13.283|[486]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 17:08:13.284|[486]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 17:08:13.284|[486]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 17:08:13.284|[486]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 17:13:13.293|[513]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 17:13:13.299|[513]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 17:13:13.299|[513]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 17:13:13.299|[513]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 17:18:13.355|[532]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 17:18:13.355|[532]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 17:18:13.361|[532]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 17:18:13.361|[532]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 17:23:13.365|[552]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 17:23:13.365|[552]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 17:23:13.365|[552]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 17:23:13.365|[552]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 17:28:13.369|[567]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 17:28:13.369|[567]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 17:28:13.370|[567]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 17:28:13.370|[567]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 17:33:13.393|[916]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 17:33:13.393|[916]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 17:33:13.394|[916]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
